Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:1JlssWnwFUiEzuSqw4H1V1,98739434088f411e9e1918725eedb295,2025-10-14T01:47:12Z,1,"I was warned not to submit another M&S song (Little Lion Man, which I think was a bigger hit).  I can't not vote for this.",64d451beff9a4729a7b2eb99be5b99de
spotify:track:1tjHKKI0r82IB5KL29whHs,98739434088f411e9e1918725eedb295,2025-10-14T01:47:12Z,0,What?  A second Muse song?!  You people think too highly of Millennials' music tastes.,64d451beff9a4729a7b2eb99be5b99de
spotify:track:2ihCaVdNZmnHZWt0fvAM7B,98739434088f411e9e1918725eedb295,2025-10-14T01:47:12Z,1,No song embodies millennialcore more.,64d451beff9a4729a7b2eb99be5b99de
spotify:track:3koDISDgzOi1HMTwfP9Z7y,98739434088f411e9e1918725eedb295,2025-10-14T01:47:12Z,0,Great Song.  But I don't think ,64d451beff9a4729a7b2eb99be5b99de
spotify:track:5uHYcK0nbEYgRaFTY5BqnP,98739434088f411e9e1918725eedb295,2025-10-14T01:47:12Z,-1,"A catchy song from the Millennial era, but not something that embodies ""millennialcore"" or ""stomp clap stop""",64d451beff9a4729a7b2eb99be5b99de
spotify:track:6ORqU0bHbVCRjXm9AjyHyZ,98739434088f411e9e1918725eedb295,2025-10-14T01:47:12Z,1,A little earlier Millennial... but It checks out. ,64d451beff9a4729a7b2eb99be5b99de
spotify:track:7LVHVU3tWfcxj5aiPFEW4Q,98739434088f411e9e1918725eedb295,2025-10-14T01:47:12Z,0,Just kidding this is Joseph's submission,64d451beff9a4729a7b2eb99be5b99de
spotify:track:3koDISDgzOi1HMTwfP9Z7y,80a489147c544db5a53c5cede65c4617,2025-10-14T02:11:48Z,0,"Total Bradcore. I actually love it, the screams are awesome!",64d451beff9a4729a7b2eb99be5b99de
spotify:track:2ihCaVdNZmnHZWt0fvAM7B,80a489147c544db5a53c5cede65c4617,2025-10-14T02:11:48Z,1,Musical torment. The indie voices. The “hey”s drowned in reverb. The boring chord progression beaten to death and beyond. This is the ultimate millenialcore,64d451beff9a4729a7b2eb99be5b99de
spotify:track:003vvx7Niy0yvhvHt4a68B,80a489147c544db5a53c5cede65c4617,2025-10-14T02:11:48Z,1,Hard to argue. A shame that this is their only good song (that I’ve heard),64d451beff9a4729a7b2eb99be5b99de
spotify:track:114rzL6VEy9bb3amPcY3tw,80a489147c544db5a53c5cede65c4617,2025-10-14T02:11:48Z,-1,"Glorious. What a wonderful musical journey. I love how the French part feels like a totally different world to the rest of the song and then they bring it back into main song, it’s very effective and unique. I sang along to this in the car like a total goofball. This was legit one of my favorite songs in college, when I was obsessed with Muse. Unfortunately, this is not millennialcore in any sense except being by a band active during peak millennial years",64d451beff9a4729a7b2eb99be5b99de
spotify:track:14AyWf6y7KlWWLfAjdKMKI,80a489147c544db5a53c5cede65c4617,2025-10-14T02:11:48Z,0,This is truly an awful song as you say. I feel that it was beat out by little talks which is even worse and more obnoxious. What people see in this band I fail to fathom. I played this one with my college band,64d451beff9a4729a7b2eb99be5b99de
spotify:track:1tjHKKI0r82IB5KL29whHs,80a489147c544db5a53c5cede65c4617,2025-10-14T02:11:48Z,0,"Another great muse song, but not iconic enough or famous enough to really typify the era. I used to not listen to this one because they say F, guess my standards went down the drain",64d451beff9a4729a7b2eb99be5b99de
spotify:track:1JlssWnwFUiEzuSqw4H1V1,80a489147c544db5a53c5cede65c4617,2025-10-14T02:11:48Z,0,😴 yawnfest but not as egregious as little talks which wins in this lane of millennialcore for me. ,64d451beff9a4729a7b2eb99be5b99de
spotify:track:6t6oULCRS6hnI7rm0h5gwl,80a489147c544db5a53c5cede65c4617,2025-10-14T02:11:48Z,1,"Wow, this song is actually quite interesting and creative. While it does feature the obligatory millennial “ohhhhh ohhh ohhh ohhhh” singalong bit, this song takes many unexpected turns while still feeling cohesive and distinctive. The guy has a super cool voice too. No idea what it’s about but it sounds important",64d451beff9a4729a7b2eb99be5b99de
spotify:track:6ORqU0bHbVCRjXm9AjyHyZ,80a489147c544db5a53c5cede65c4617,2025-10-14T02:11:48Z,1,This is a great song and feels iconic enough to be millenialcore ,64d451beff9a4729a7b2eb99be5b99de
spotify:track:14AyWf6y7KlWWLfAjdKMKI,fc418ffeadb64c3f8e93a25fb942984f,2025-10-15T12:31:58Z,1,,64d451beff9a4729a7b2eb99be5b99de
spotify:track:114rzL6VEy9bb3amPcY3tw,fc418ffeadb64c3f8e93a25fb942984f,2025-10-15T12:31:58Z,1,I vibe with this!,64d451beff9a4729a7b2eb99be5b99de
spotify:track:7LVHVU3tWfcxj5aiPFEW4Q,fc418ffeadb64c3f8e93a25fb942984f,2025-10-15T12:31:58Z,0,Wish I had another upvote for this,64d451beff9a4729a7b2eb99be5b99de
spotify:track:6t6oULCRS6hnI7rm0h5gwl,fc418ffeadb64c3f8e93a25fb942984f,2025-10-15T12:31:58Z,1,,64d451beff9a4729a7b2eb99be5b99de
spotify:track:3koDISDgzOi1HMTwfP9Z7y,fc418ffeadb64c3f8e93a25fb942984f,2025-10-15T12:31:58Z,-1,"I didn’t absolutely hate it, but I needed to downvote something ",64d451beff9a4729a7b2eb99be5b99de
spotify:track:1tjHKKI0r82IB5KL29whHs,fc418ffeadb64c3f8e93a25fb942984f,2025-10-15T12:31:58Z,0,Do I detect a hint of superstition??,64d451beff9a4729a7b2eb99be5b99de
spotify:track:1JlssWnwFUiEzuSqw4H1V1,fc418ffeadb64c3f8e93a25fb942984f,2025-10-15T12:31:58Z,1,,64d451beff9a4729a7b2eb99be5b99de
spotify:track:2ihCaVdNZmnHZWt0fvAM7B,fa6235d130204772808d133e528b8ad7,2025-10-16T04:51:34Z,0,"My apologies to whoever submitted this, it’s absolutely a valid read of the theme, it’s just (imo) a predictable and not particularly exciting pull ",64d451beff9a4729a7b2eb99be5b99de
spotify:track:1tjHKKI0r82IB5KL29whHs,fa6235d130204772808d133e528b8ad7,2025-10-16T04:51:34Z,0,Not at all complaining about two Muse picks. So good. The other one just hit more,64d451beff9a4729a7b2eb99be5b99de
spotify:track:1JlssWnwFUiEzuSqw4H1V1,fa6235d130204772808d133e528b8ad7,2025-10-16T04:51:34Z,0,cf. my comments on little talks and Ophelia. It’s an enjoyable song though,64d451beff9a4729a7b2eb99be5b99de
spotify:track:14AyWf6y7KlWWLfAjdKMKI,fa6235d130204772808d133e528b8ad7,2025-10-16T04:51:34Z,0,"It’s okay if not everyone agrees with my voting rationale, but stereotypical/predictable stomp clap bands just won’t wow me enough to claim an upvote",64d451beff9a4729a7b2eb99be5b99de
spotify:track:114rzL6VEy9bb3amPcY3tw,fa6235d130204772808d133e528b8ad7,2025-10-16T04:51:34Z,1,Twilight soundtrack = automatic upvote. It doesn’t get much more millenialcore than that. Also just genuinely incredible soundtracks ,64d451beff9a4729a7b2eb99be5b99de
spotify:track:003vvx7Niy0yvhvHt4a68B,fa6235d130204772808d133e528b8ad7,2025-10-16T04:51:34Z,0,"Was torn on this one. On the one hand, it’s a pretty predictable/mainstream pick. On the other hand, this song played at a wedding reception has the power to activate the sleeper agent inside every millennial and make them jump up and down with reckless abandon. In the end it was narrowly edged of my top 4, but thank you, to whoever submitted this, for the massive serotonin hit that I got from hearing the opening guitar riff. Never fails",64d451beff9a4729a7b2eb99be5b99de
spotify:track:7LVHVU3tWfcxj5aiPFEW4Q,fa6235d130204772808d133e528b8ad7,2025-10-16T04:51:34Z,1,"The first Coldplay song my mind went to for this round was viva la vida. But I grew to like this particular pick because I feel like sonically it hits all the hallmarks of 2000s alt/rock, but in an authentic (rather than derivative) way.

(Hi Joseph)",64d451beff9a4729a7b2eb99be5b99de
spotify:track:6t6oULCRS6hnI7rm0h5gwl,fa6235d130204772808d133e528b8ad7,2025-10-16T04:51:34Z,1,This album is one of a kind and this song is just so good. Stomp clap folk drumbeats AND vocoder bridge? I repeat my comment from last round: Jack Antonoff knows how to write a pop song. Every now and then I wonder what fun. could have become if they’d stayed together,64d451beff9a4729a7b2eb99be5b99de
spotify:track:6ORqU0bHbVCRjXm9AjyHyZ,fa6235d130204772808d133e528b8ad7,2025-10-16T04:51:34Z,-1,This one is for sure beloved by millennials but chronologically feels a little early for the category imo,64d451beff9a4729a7b2eb99be5b99de
spotify:track:5uHYcK0nbEYgRaFTY5BqnP,fa6235d130204772808d133e528b8ad7,2025-10-16T04:51:34Z,0,This whole album is so good and the lineup of features is next level. Idk what it is about B.o.B’s particular brand of upbeat pop rap but it feels like the sort of thing that only would’ve landed with the impact it did at this particular point in musical history ,64d451beff9a4729a7b2eb99be5b99de
spotify:track:3koDISDgzOi1HMTwfP9Z7y,fa6235d130204772808d133e528b8ad7,2025-10-16T04:51:34Z,1,"The dog barking thing is weird as hell but it made me think to myself “2010 is the only possible time in history this could’ve worked.” Looked up the release year and sure enough, 2010. And the bright poppy piano and horns with the driving beat are delightfully 2010 as well. Even the guitar solo and tone just scream this time period. Cool pick, and I respect the choice to go with something less mainstream 

(Hi Eddie)",64d451beff9a4729a7b2eb99be5b99de
spotify:track:7LVHVU3tWfcxj5aiPFEW4Q,b3c43885f6ce4e8b861545158a22b7a2,2025-10-18T01:44:34Z,1,,64d451beff9a4729a7b2eb99be5b99de
spotify:track:6t6oULCRS6hnI7rm0h5gwl,b3c43885f6ce4e8b861545158a22b7a2,2025-10-18T01:44:34Z,1,,64d451beff9a4729a7b2eb99be5b99de
spotify:track:5uHYcK0nbEYgRaFTY5BqnP,b3c43885f6ce4e8b861545158a22b7a2,2025-10-18T01:44:34Z,1,,64d451beff9a4729a7b2eb99be5b99de
spotify:track:2ihCaVdNZmnHZWt0fvAM7B,b3c43885f6ce4e8b861545158a22b7a2,2025-10-18T01:44:34Z,1,,64d451beff9a4729a7b2eb99be5b99de
spotify:track:14AyWf6y7KlWWLfAjdKMKI,b3c43885f6ce4e8b861545158a22b7a2,2025-10-18T01:44:34Z,-1,"I love this song... but, hot take, I think it's more Gen Z than Millennial 😬😬😬 Released 2016",64d451beff9a4729a7b2eb99be5b99de
spotify:track:5uHYcK0nbEYgRaFTY5BqnP,6d8e32d102054531811ff5c8a625977c,2025-10-18T03:12:28Z,0,I was surprisingly impressed by this. Honorable mention. It’s hitting a particular corner of the millennial slop genre that the rest of the playlist doesn’t cover ,64d451beff9a4729a7b2eb99be5b99de
spotify:track:6t6oULCRS6hnI7rm0h5gwl,6d8e32d102054531811ff5c8a625977c,2025-10-18T03:12:28Z,1,"To my mind, this is the definitive entry in the genre ",64d451beff9a4729a7b2eb99be5b99de
spotify:track:7LVHVU3tWfcxj5aiPFEW4Q,6d8e32d102054531811ff5c8a625977c,2025-10-18T03:12:28Z,-1,"There are really no bad entries on this playlist, but this one felt the least fitting to me",64d451beff9a4729a7b2eb99be5b99de
spotify:track:3koDISDgzOi1HMTwfP9Z7y,6d8e32d102054531811ff5c8a625977c,2025-10-18T03:12:28Z,1,This was extremely fun,64d451beff9a4729a7b2eb99be5b99de
spotify:track:114rzL6VEy9bb3amPcY3tw,6d8e32d102054531811ff5c8a625977c,2025-10-18T03:12:28Z,1,"I had never heard this before, I really liked it ",64d451beff9a4729a7b2eb99be5b99de
spotify:track:1JlssWnwFUiEzuSqw4H1V1,6d8e32d102054531811ff5c8a625977c,2025-10-18T03:12:28Z,1,lmao. Essential,64d451beff9a4729a7b2eb99be5b99de
spotify:track:2ihCaVdNZmnHZWt0fvAM7B,9800e906592547f4ab0717aa56097b49,2025-10-18T04:07:27Z,1,,64d451beff9a4729a7b2eb99be5b99de
spotify:track:6ORqU0bHbVCRjXm9AjyHyZ,9800e906592547f4ab0717aa56097b49,2025-10-18T04:07:27Z,-1,THIS CAME OUT IN 1997,64d451beff9a4729a7b2eb99be5b99de
spotify:track:6t6oULCRS6hnI7rm0h5gwl,9800e906592547f4ab0717aa56097b49,2025-10-18T04:07:27Z,1,,64d451beff9a4729a7b2eb99be5b99de
spotify:track:1JlssWnwFUiEzuSqw4H1V1,9800e906592547f4ab0717aa56097b49,2025-10-18T04:07:27Z,1,,64d451beff9a4729a7b2eb99be5b99de
spotify:track:5uHYcK0nbEYgRaFTY5BqnP,9800e906592547f4ab0717aa56097b49,2025-10-18T04:07:27Z,1,,64d451beff9a4729a7b2eb99be5b99de
spotify:track:2ihCaVdNZmnHZWt0fvAM7B,42db3c63b69a4479bedfcc2d22a6b73a,2025-10-18T05:08:54Z,1,,64d451beff9a4729a7b2eb99be5b99de
spotify:track:6t6oULCRS6hnI7rm0h5gwl,42db3c63b69a4479bedfcc2d22a6b73a,2025-10-18T05:08:54Z,1,,64d451beff9a4729a7b2eb99be5b99de
spotify:track:6ORqU0bHbVCRjXm9AjyHyZ,42db3c63b69a4479bedfcc2d22a6b73a,2025-10-18T05:08:54Z,1,,64d451beff9a4729a7b2eb99be5b99de
spotify:track:003vvx7Niy0yvhvHt4a68B,42db3c63b69a4479bedfcc2d22a6b73a,2025-10-18T05:08:54Z,-1,,64d451beff9a4729a7b2eb99be5b99de
spotify:track:5uHYcK0nbEYgRaFTY5BqnP,42db3c63b69a4479bedfcc2d22a6b73a,2025-10-18T05:08:54Z,1,,64d451beff9a4729a7b2eb99be5b99de
spotify:track:1qZqFtSINOOmjYH1UE9805,c1b6888dec1e4113b65883ad590d3969,2025-10-21T18:39:08Z,1,,79ab1a9f9cab4a93ace85e2004634795
spotify:track:4eqNUKjFG6j7bdMunCgq3E,c1b6888dec1e4113b65883ad590d3969,2025-10-21T18:39:08Z,1,,79ab1a9f9cab4a93ace85e2004634795
spotify:track:6LKvzEJQTIm2RrWAMPwQH6,c1b6888dec1e4113b65883ad590d3969,2025-10-21T18:39:08Z,1,"While not as good as the Jason Isbell version, still very good.",79ab1a9f9cab4a93ace85e2004634795
spotify:track:6uwERhh3sBcQ9eLcfIBmFV,c1b6888dec1e4113b65883ad590d3969,2025-10-21T18:39:08Z,1,,79ab1a9f9cab4a93ace85e2004634795
spotify:track:7wyK7q4LROqh8nW2XUVKaD,c1b6888dec1e4113b65883ad590d3969,2025-10-21T18:39:08Z,-1,,79ab1a9f9cab4a93ace85e2004634795
spotify:track:1BLtFdZgoX4g7FVuOum56B,9800e906592547f4ab0717aa56097b49,2025-10-21T20:30:29Z,0,"I listened to this while driving through winding hills in West Virginia. Beautiful, and I am grateful for it, but didn’t connect theme wise. ",79ab1a9f9cab4a93ace85e2004634795
spotify:track:1KL82DZju7EN0Jpolg6CwD,9800e906592547f4ab0717aa56097b49,2025-10-21T20:30:29Z,0,Amazing song. True Sammy round with all the banger country tunes. Didn’t see this as Memento Mori tho ,79ab1a9f9cab4a93ace85e2004634795
spotify:track:1qZqFtSINOOmjYH1UE9805,9800e906592547f4ab0717aa56097b49,2025-10-21T20:30:29Z,0,"Amazing song, and a great idea going with some 90s rap, but I didn’t see this as much of a Memento Mori",79ab1a9f9cab4a93ace85e2004634795
spotify:track:5Qnrgqy1pAm9GyNQOgyVFz,9800e906592547f4ab0717aa56097b49,2025-10-21T20:30:29Z,1,"Already submitted in past leagues, which biased me. Maybe this was Brad, and because of this possibility, I give it one vote. ",79ab1a9f9cab4a93ace85e2004634795
spotify:track:6jXPZid0KLorvgIDP6TiSo,9800e906592547f4ab0717aa56097b49,2025-10-21T20:30:29Z,0,Don’t see this as memento Mori as much as the justice of God ,79ab1a9f9cab4a93ace85e2004634795
spotify:track:6LKvzEJQTIm2RrWAMPwQH6,9800e906592547f4ab0717aa56097b49,2025-10-21T20:30:29Z,2,"Perfect choice. I feel like there needs to be a certain melancholy and reflectiveness for this category, not just to be about death itself. Well done, well worth the need for me to go to Spotify since this is a Spotify session song and not on Apple Music. ",79ab1a9f9cab4a93ace85e2004634795
spotify:track:6tRSJPPrWs1hqOkllIJK9M,9800e906592547f4ab0717aa56097b49,2025-10-21T20:30:29Z,0,"Don’t see how this is Memento Mori, but amazing song ",79ab1a9f9cab4a93ace85e2004634795
spotify:track:6uwERhh3sBcQ9eLcfIBmFV,9800e906592547f4ab0717aa56097b49,2025-10-21T20:30:29Z,1,"Another perfect choice, because it perfectly places you in the frame of mind of thinking about your eminent death. Incredible song and very unique.",79ab1a9f9cab4a93ace85e2004634795
spotify:track:7G2RDVxS0xvofNNNjA5yuN,9800e906592547f4ab0717aa56097b49,2025-10-21T20:30:29Z,-1,"Just don’t like it, simple as ",79ab1a9f9cab4a93ace85e2004634795
spotify:track:7wyK7q4LROqh8nW2XUVKaD,9800e906592547f4ab0717aa56097b49,2025-10-21T20:30:29Z,0,"Sorry Joseph, good lyrics, but if I have to read them to have any sense of what the song is about, it’s just not gonna do it for me. This was on the theme so I won’t downvote. ",79ab1a9f9cab4a93ace85e2004634795
spotify:track:1BLtFdZgoX4g7FVuOum56B,0f4f7275b1234127a43771293d707c5c,2025-10-22T01:26:22Z,1,,79ab1a9f9cab4a93ace85e2004634795
spotify:track:1KL82DZju7EN0Jpolg6CwD,0f4f7275b1234127a43771293d707c5c,2025-10-22T01:26:22Z,1,I get the analogy to the earth/this life as a whole ,79ab1a9f9cab4a93ace85e2004634795
spotify:track:1qZqFtSINOOmjYH1UE9805,0f4f7275b1234127a43771293d707c5c,2025-10-22T01:26:22Z,-1,Just dont vibe with this although it’s on theme. I think I wanted something a bit more serious and deep and the genre is hard to take that way for me ,79ab1a9f9cab4a93ace85e2004634795
spotify:track:4eqNUKjFG6j7bdMunCgq3E,0f4f7275b1234127a43771293d707c5c,2025-10-22T01:26:22Z,0,This didn’t seem Memento Mori to me exactly but something adjacent ,79ab1a9f9cab4a93ace85e2004634795
spotify:track:5Qnrgqy1pAm9GyNQOgyVFz,0f4f7275b1234127a43771293d707c5c,2025-10-22T01:26:22Z,0,Sufjan/this song is just sorta too predictable to me at this point for this theme ,79ab1a9f9cab4a93ace85e2004634795
spotify:track:6LKvzEJQTIm2RrWAMPwQH6,0f4f7275b1234127a43771293d707c5c,2025-10-22T01:26:22Z,0,I just think this is such a cool and beautiful song. Not the original but the version I discovered first.,79ab1a9f9cab4a93ace85e2004634795
spotify:track:6tRSJPPrWs1hqOkllIJK9M,0f4f7275b1234127a43771293d707c5c,2025-10-22T01:26:22Z,0,Not really seeing this being on theme ?,79ab1a9f9cab4a93ace85e2004634795
spotify:track:6uwERhh3sBcQ9eLcfIBmFV,0f4f7275b1234127a43771293d707c5c,2025-10-22T01:26:22Z,1,This album is just so iconically good ,79ab1a9f9cab4a93ace85e2004634795
spotify:track:7G2RDVxS0xvofNNNjA5yuN,0f4f7275b1234127a43771293d707c5c,2025-10-22T01:26:22Z,1,,79ab1a9f9cab4a93ace85e2004634795
spotify:track:7wyK7q4LROqh8nW2XUVKaD,0f4f7275b1234127a43771293d707c5c,2025-10-22T01:26:22Z,0,This was my 5th vote ,79ab1a9f9cab4a93ace85e2004634795
spotify:track:1BLtFdZgoX4g7FVuOum56B,98739434088f411e9e1918725eedb295,2025-10-23T02:16:54Z,1,on the nose.,79ab1a9f9cab4a93ace85e2004634795
spotify:track:1qZqFtSINOOmjYH1UE9805,98739434088f411e9e1918725eedb295,2025-10-23T02:16:54Z,0,"A song about death, but memento mori?",79ab1a9f9cab4a93ace85e2004634795
spotify:track:4eqNUKjFG6j7bdMunCgq3E,98739434088f411e9e1918725eedb295,2025-10-23T02:16:54Z,1,"Surprisingly thoughtful and powerful song, especially as a new(ish) father.  Is the pain of the end of life worth the beginnings of it?  Or is it just wishful thinking?  Beautiful.",79ab1a9f9cab4a93ace85e2004634795
spotify:track:5Qnrgqy1pAm9GyNQOgyVFz,98739434088f411e9e1918725eedb295,2025-10-23T02:16:54Z,0,"Perhaps this is anathema in this group, but i've never quite got the hype for Sufjan Stevens.  This is no exception.",79ab1a9f9cab4a93ace85e2004634795
spotify:track:6LKvzEJQTIm2RrWAMPwQH6,98739434088f411e9e1918725eedb295,2025-10-23T02:16:54Z,1,I liked this song quite a bit.  But is it a memento mori?  There's a difference between a song about death and memento mori.  But I liked it enough to give it a vote.,79ab1a9f9cab4a93ace85e2004634795
spotify:track:6tRSJPPrWs1hqOkllIJK9M,98739434088f411e9e1918725eedb295,2025-10-23T02:16:54Z,-1,"This was a fun and catchy song, but I'm not sure what it has to do with memento mori.",79ab1a9f9cab4a93ace85e2004634795
spotify:track:7wyK7q4LROqh8nW2XUVKaD,98739434088f411e9e1918725eedb295,2025-10-23T02:16:54Z,1,,79ab1a9f9cab4a93ace85e2004634795
spotify:track:7G2RDVxS0xvofNNNjA5yuN,42db3c63b69a4479bedfcc2d22a6b73a,2025-10-24T20:54:42Z,-1,,79ab1a9f9cab4a93ace85e2004634795
spotify:track:1qZqFtSINOOmjYH1UE9805,42db3c63b69a4479bedfcc2d22a6b73a,2025-10-24T20:54:42Z,1,,79ab1a9f9cab4a93ace85e2004634795
spotify:track:4eqNUKjFG6j7bdMunCgq3E,42db3c63b69a4479bedfcc2d22a6b73a,2025-10-24T20:54:42Z,1,,79ab1a9f9cab4a93ace85e2004634795
spotify:track:5Qnrgqy1pAm9GyNQOgyVFz,42db3c63b69a4479bedfcc2d22a6b73a,2025-10-24T20:54:42Z,1,,79ab1a9f9cab4a93ace85e2004634795
spotify:track:6tRSJPPrWs1hqOkllIJK9M,42db3c63b69a4479bedfcc2d22a6b73a,2025-10-24T20:54:42Z,1,,79ab1a9f9cab4a93ace85e2004634795
spotify:track:6LKvzEJQTIm2RrWAMPwQH6,80a489147c544db5a53c5cede65c4617,2025-10-24T21:03:21Z,1,This probably made me feel the saddest of anything here. So cute and sad,79ab1a9f9cab4a93ace85e2004634795
spotify:track:6tRSJPPrWs1hqOkllIJK9M,80a489147c544db5a53c5cede65c4617,2025-10-24T21:03:21Z,0,"This was a great song, but theme connection is not the strongest. The implications are there though",79ab1a9f9cab4a93ace85e2004634795
spotify:track:6uwERhh3sBcQ9eLcfIBmFV,80a489147c544db5a53c5cede65c4617,2025-10-24T21:03:21Z,0,Compelling and haunting ,79ab1a9f9cab4a93ace85e2004634795
spotify:track:7G2RDVxS0xvofNNNjA5yuN,80a489147c544db5a53c5cede65c4617,2025-10-24T21:03:21Z,-1,"Musical fingernails on chalkboard. The melodies don’t work and everything is irritating, this song feels like a itchy dress shirt or a bathing suit with sand in it",79ab1a9f9cab4a93ace85e2004634795
spotify:track:1BLtFdZgoX4g7FVuOum56B,80a489147c544db5a53c5cede65c4617,2025-10-24T21:03:21Z,0,This was very pretty ,79ab1a9f9cab4a93ace85e2004634795
spotify:track:1KL82DZju7EN0Jpolg6CwD,80a489147c544db5a53c5cede65c4617,2025-10-24T21:03:21Z,0,"Dang, that was very compelling. Country is a perfect genre for this theme as many people clearly agree",79ab1a9f9cab4a93ace85e2004634795
spotify:track:4eqNUKjFG6j7bdMunCgq3E,80a489147c544db5a53c5cede65c4617,2025-10-24T21:03:21Z,1,Holy cow what was this. Incredible ,79ab1a9f9cab4a93ace85e2004634795
spotify:track:5Qnrgqy1pAm9GyNQOgyVFz,80a489147c544db5a53c5cede65c4617,2025-10-24T21:03:21Z,1,Can’t not vote for Sufjan. This just sounds so vulnerable and raw like everything on this album. ,79ab1a9f9cab4a93ace85e2004634795
spotify:track:6jXPZid0KLorvgIDP6TiSo,80a489147c544db5a53c5cede65c4617,2025-10-24T21:03:21Z,1,Perhaps the clearest and best interpretation of the theme here,79ab1a9f9cab4a93ace85e2004634795
spotify:track:1qZqFtSINOOmjYH1UE9805,fa6235d130204772808d133e528b8ad7,2025-10-25T03:20:09Z,1,Enjoyed this pull. This is also how I learned that Spotify censors the n word in its lyrics (assuming this is Alex but perhaps Sam??),79ab1a9f9cab4a93ace85e2004634795
spotify:track:1KL82DZju7EN0Jpolg6CwD,fa6235d130204772808d133e528b8ad7,2025-10-25T03:20:09Z,1,"This song is really haunting and cool musically as well as lyrically. The way that, in this song, a very specific manner/place of death is inescapable no matter how you may try to run away feels like an image or perhaps a microcosm of the more universal reality that it is inescapable for all of us",79ab1a9f9cab4a93ace85e2004634795
spotify:track:4eqNUKjFG6j7bdMunCgq3E,fa6235d130204772808d133e528b8ad7,2025-10-25T03:20:09Z,1,At first I thought this song was gonna be kinda corny but by the end I did quite enjoy the picture it painted lyrically ,79ab1a9f9cab4a93ace85e2004634795
spotify:track:5Qnrgqy1pAm9GyNQOgyVFz,fa6235d130204772808d133e528b8ad7,2025-10-25T03:20:09Z,0,"Fiona has the receipts but I told her before this round that if somebody submitted Sufjan it would be the first time in music league history that I didn’t vote for him. I just feel like it’s too easy. Also despite the line “we’re all gonna die,” I feel like this song is more properly about the experience of his mother’s death rather than reflecting on his own mortality ",79ab1a9f9cab4a93ace85e2004634795
spotify:track:6jXPZid0KLorvgIDP6TiSo,fa6235d130204772808d133e528b8ad7,2025-10-25T03:20:09Z,0,At first I was like “this is so spot on” but as I was reflecting on all the songs again I felt like the vibe of this one is more about God’s judgment catching up with the sinner than about the inevitability of death for all. I’d apologize for being nitpicky but I feel like that’s what music league is for,79ab1a9f9cab4a93ace85e2004634795
spotify:track:6LKvzEJQTIm2RrWAMPwQH6,fa6235d130204772808d133e528b8ad7,2025-10-25T03:20:09Z,1,Is it possible that I voted for this in part because I love Noah Kahan’s music and also because he just has fall vibes? Sure. But it’s also on point thematically,79ab1a9f9cab4a93ace85e2004634795
spotify:track:6tRSJPPrWs1hqOkllIJK9M,fa6235d130204772808d133e528b8ad7,2025-10-25T03:20:09Z,-1,"Respectfully, being haunted by the ghost of Hank Williams just isn’t the same as confronting your mortality imo",79ab1a9f9cab4a93ace85e2004634795
spotify:track:7wyK7q4LROqh8nW2XUVKaD,fa6235d130204772808d133e528b8ad7,2025-10-25T03:20:09Z,0,"Joseph I did think this was cool, but it did not make my top 4 alas",79ab1a9f9cab4a93ace85e2004634795
spotify:track:6jXPZid0KLorvgIDP6TiSo,f53f0969b04049b5ba39a303ebb3e987,2025-10-25T03:22:00Z,1,,79ab1a9f9cab4a93ace85e2004634795
spotify:track:6tRSJPPrWs1hqOkllIJK9M,f53f0969b04049b5ba39a303ebb3e987,2025-10-25T03:22:00Z,2,,79ab1a9f9cab4a93ace85e2004634795
spotify:track:6uwERhh3sBcQ9eLcfIBmFV,f53f0969b04049b5ba39a303ebb3e987,2025-10-25T03:22:00Z,1,,79ab1a9f9cab4a93ace85e2004634795
spotify:track:7wyK7q4LROqh8nW2XUVKaD,f53f0969b04049b5ba39a303ebb3e987,2025-10-25T03:22:00Z,-1,,79ab1a9f9cab4a93ace85e2004634795
spotify:track:1qZqFtSINOOmjYH1UE9805,fc418ffeadb64c3f8e93a25fb942984f,2025-10-25T16:24:43Z,1,,79ab1a9f9cab4a93ace85e2004634795
spotify:track:1BLtFdZgoX4g7FVuOum56B,fc418ffeadb64c3f8e93a25fb942984f,2025-10-25T16:24:43Z,1,No brainer,79ab1a9f9cab4a93ace85e2004634795
spotify:track:5Qnrgqy1pAm9GyNQOgyVFz,fc418ffeadb64c3f8e93a25fb942984f,2025-10-25T16:24:43Z,1,,79ab1a9f9cab4a93ace85e2004634795
spotify:track:6jXPZid0KLorvgIDP6TiSo,fc418ffeadb64c3f8e93a25fb942984f,2025-10-25T16:24:43Z,1,,79ab1a9f9cab4a93ace85e2004634795
spotify:track:7wyK7q4LROqh8nW2XUVKaD,fc418ffeadb64c3f8e93a25fb942984f,2025-10-25T16:24:43Z,-1,"I can appreciate the text, but I just can’t vibe with the music, sorry Joseph",79ab1a9f9cab4a93ace85e2004634795
spotify:track:1BLtFdZgoX4g7FVuOum56B,b3c43885f6ce4e8b861545158a22b7a2,2025-10-26T02:59:22Z,1,,79ab1a9f9cab4a93ace85e2004634795
spotify:track:4eqNUKjFG6j7bdMunCgq3E,b3c43885f6ce4e8b861545158a22b7a2,2025-10-26T02:59:22Z,1,,79ab1a9f9cab4a93ace85e2004634795
